-0.058535012602806094,0.1375538319349289,0.05461593344807625,0.008092270419001579,-0.11541651040315629,-0.06305107399821282,-0.0383258942514658,-0.11425711661577224,0.07424811422824859,-0.0394968381151557,0.2585947483778,-0.11956003457307815,-0.22386635839939117,-0.04430330097675324,-0.00792909674346447,0.2012758582830429,-0.2082646071910858,-0.0288992659188807,-0.11142687648534774,-0.04553481210023165,0.07333250120282173,0.04780695363879204,0.04190938472747803,0.04250569231808186,-0.024806199595332146,-0.3986619353294373,-0.07327992096543312,-0.10125417560338974,0.0653376743197441,-0.05022112354636192,-0.06113956198096275,0.03232496790587902,-0.14282820224761963,-0.09809397906064987,0.04289727620780468,-6.266310811042786e-05,-0.052122247964143754,-0.12634728848934174,0.20470829606056212,-0.040864194929599765,-0.19691118001937866,0.05597871840000153,0.10306503027677535,0.1883968561887741,0.26050651669502256,0.08659795224666596,0.03145870715379715,-0.11137300133705139,0.13598835617303848,-0.2380418747663498,0.026917963474988937,0.12031237781047821,0.08718087524175644,0.05387547351419926,0.044291349686682226,-0.11640296429395676,0.000783846527338028,0.06903668493032455,-0.15398034751415252,-0.010232644155621529,0.10115059465169907,-0.06603674218058586,0.001911011151969433,-0.06945308297872543,0.19778438210487365,0.07251252755522727,-0.09312711954116822,-0.10757844001054764,0.0652970902621746,-0.19749154150485992,-0.09761229008436204,0.018049599044024943,-0.1421370029449463,-0.16632341146469115,-0.3587486445903778,0.014190799370408059,0.4057674705982208,0.11146483719348907,-0.15596535801887512,0.007414033077657223,-0.01525332909077406,-0.013896631635725498,0.15109207332134247,0.11765583902597428,-0.03731989748775959,-0.10781774520874024,-0.08560789376497269,0.006299619562923908,0.23828130960464478,-0.1006077453494072,-0.04748872295022011,0.2520353078842163,-0.02606923393905163,0.07945510894060134,-0.008989626448601485,0.05044917650520801,-0.05273461788892746,0.0014693012461066246,-0.06620664298534393,0.031906152702867986,0.07828442081809044,-0.037329962477087975,-0.008658495265990496,0.11431043893098831,-0.2019055336713791,0.06240575835108757,-0.06332411766052246,0.04413147270679474,0.06034439727663994,-0.05163890719413757,-0.11421632021665573,-0.02171664349734783,0.15325287580490113,-0.1793998211622238,0.19050278067588805,0.20285677909851074,-0.014093185029923915,0.08944036215543746,0.09058132469654083,0.054207193106412886,0.002625519409775734,-0.02103647105395794,-0.21921097338199616,-0.06476327180862426,0.11584879010915757,0.0033817929215729237,0.041733670979738235,-0.00022307364270091057
-0.09530536979436874,0.11430922001600266,0.03991286158561706,-0.08865173608064651,-0.11343905180692673,-0.05400294363498688,-0.09014694392681122,-0.14896403551101683,0.0737567812204361,-0.11740883141756057,0.24213542342185973,-0.0011332357302308083,-0.1501702308654785,-0.1264573410153389,-0.04818403646349907,0.16263804137706755,-0.1765648454427719,-0.1344958007335663,-0.0608594223856926,0.012788486666977406,0.06493568122386932,0.043210018426179886,0.02141287885606289,0.015354220941662788,-0.09289871752262116,-0.32688413858413695,-0.09079011082649231,-0.04367836341261864,0.03395098000764847,-0.0031196536496281625,-0.06398431733250617,-0.011893580481410027,-0.1984545260667801,-0.053354236483573916,0.01934417840093374,0.07974770516157151,0.0024386510252952577,-0.044146394729614256,0.14398051500320436,-0.016792309284210206,-0.2581908732652664,0.06899052932858467,0.08053383976221085,0.21959615051746367,0.23482615351676941,0.016686165146529673,0.061043746024370196,-0.13027451634407045,0.14507070779800416,-0.10950927883386612,0.044886913150548935,0.12187494784593582,0.09314537644386292,0.05772834271192551,-0.02813503108918667,-0.12765200287103654,0.005739410594105721,0.16320447623729706,-0.10180671662092208,0.008709322335198522,0.1154643639922142,-0.05449637994170189,-0.016367806866765023,-0.09038498401641845,0.1935425102710724,0.05147533118724823,-0.1330059587955475,-0.2040787637233734,0.115376016497612,-0.15559429824352264,-0.10017776340246201,0.02591023053973913,-0.17801039218902587,-0.14677270054817199,-0.31996519565582277,0.03159171752631664,0.32689760327339173,0.128512704372406,-0.1671720862388611,0.0455144427716732,-0.03052575383335352,0.048981142789125444,0.1226292073726654,0.1494337201118469,-0.0014290347695350646,0.041757626086473466,-0.08581511378288269,-0.003112822026014328,0.23418959677219392,-0.03825647160410881,-0.02048170268535614,0.22073133885860444,-0.0023020878434181213,0.09322442561388015,0.021634581312537194,0.05792161598801613,-0.0695213720202446,0.05967198833823204,-0.10441153049468994,0.06309528648853302,0.004344573430716992,-0.06005665436387062,0.02310227118432522,0.1270139828324318,-0.10591064393520355,0.15026747882366182,-0.029608368501067163,0.12932879775762557,0.018253010138869284,0.013571839546784759,-0.03731283470988274,-0.086701200902462,0.09254788160324097,-0.1471240073442459,0.23471973538398744,0.18449237942695618,0.06431491449475288,0.11211960166692733,0.1689956694841385,0.0998688817024231,-0.01496988944709301,0.012211074866354466,-0.2151691198348999,-0.029573797062039376,0.06624671444296837,-0.0720473051071167,0.1313651517033577,0.042493104189634326
-0.03930136375129223,0.17261006832122802,0.06426300704479218,-0.03238186649978161,-0.0842441588640213,-0.00801704339683056,-0.08269916176795959,-0.10536465644836426,0.1410081058740616,-0.08158976733684539,0.2308196485042572,0.00922526717185974,-0.21972012221813203,-0.08752965331077575,-0.07582517862319946,0.20297172665596008,-0.20945967137813568,-0.16243492662906647,-0.027024567127227783,-0.001459614932537079,0.12726207971572875,0.07581551969051362,-0.0024072348373010755,-0.012887291237711906,-0.059645607322454455,-0.3336564004421234,-0.06460780203342438,-0.03578483387827873,0.020568710938096046,-0.017547377943992616,-0.04993353858590126,0.00673923809081316,-0.20695399940013887,-0.06080990880727768,0.03728485330939293,0.06381164863705635,-0.04735259562730789,-0.07567297220230103,0.16862778961658478,0.0041516683995723724,-0.19322864413261415,0.06678950935602188,0.04938438199460506,0.22036806344985962,0.20309788584709168,0.05593511611223221,0.05635016486048698,-0.14974335730075836,0.11870513558387756,-0.14335727393627168,0.033211689256131646,0.16885933876037598,0.1209013283252716,0.09181436747312546,0.010783258639276028,-0.17687472105026245,-0.013160254806280136,0.11936573386192321,-0.0815004676580429,0.020457442896440626,0.058418027311563495,-0.07614641785621643,0.019150108844041825,-0.10296540111303329,0.21053822934627534,-0.014986502751708031,-0.11533567756414413,-0.17286255061626435,0.11675516366958619,-0.10099437534809112,-0.1400857150554657,0.02462160550057888,-0.1457116812467575,-0.15498025417327882,-0.3027504444122314,0.029099477082490922,0.3628895223140717,0.07824271470308304,-0.2109978824853897,0.07155941501259803,0.01342690889723599,-0.004327505175024271,0.09382577240467072,0.1749490588903427,-0.015027842670679092,0.03826658204197884,-0.12548212856054305,-0.015238696523010731,0.2458323985338211,-0.06955083534121513,-0.05343249812722206,0.2279877096414566,-0.032977283000946045,0.11795691549777984,0.025084233656525613,0.037360308691859245,-0.05047918707132339,0.07340914458036422,-0.11641328483819961,-0.00959683982655406,0.03418724294751883,-0.046081530302762984,-0.047419420629739764,0.11279388815164566,-0.08278805613517762,0.09760230928659439,-0.03394593596458435,0.10582125931978226,-0.021761776134371757,-0.018178575625643133,-0.10527828484773635,-0.042269842326641084,0.13356611430644988,-0.17325301170349122,0.2523667305707932,0.16499440371990204,0.015627503395080566,0.12146275043487549,0.1582980841398239,0.1070101574063301,3.65113839507103e-05,-0.03110702261328697,-0.23806384801864625,-0.07128394693136215,0.0983032152056694,-0.013481251150369643,0.11768686622381211,0.04276603013277054
-0.09939891695976258,0.09941494315862656,-0.0002459583804011345,-0.05898427069187164,-0.05243501216173172,-0.0924233004450798,-0.003890799358487129,-0.12855992913246156,0.11496055126190186,-0.06863220557570457,0.33031840324401857,-0.06741710752248764,-0.19617919325828553,-0.1472541868686676,-0.04029249250888824,0.14421524703502656,-0.22468372583389282,-0.08738666400313377,-0.031181618757545947,0.005649125017225742,0.14526327103376388,0.006585168442688883,0.007530343439429999,0.03867837525904179,-0.05989612638950348,-0.32776902318000795,-0.09610747247934341,-0.08628271818161011,0.05879452042281628,-0.02420748774893582,-0.0033751318231225015,0.029320086166262627,-0.19883058071136475,-0.12152036875486374,0.04714925568550825,0.05197509601712227,-0.021113916672766207,-0.0479374835267663,0.19704842567443848,-0.022300529666244982,-0.1919649362564087,0.032172996830195186,0.06565264090895653,0.25865672826766967,0.18131327033042907,0.06406901106238365,0.013987310603260994,-0.14499239027500152,0.1194288894534111,-0.14491806775331498,0.01717374362051487,0.1454610049724579,0.1167176529765129,0.04186258092522621,0.018174026906490327,-0.10999637246131896,0.04231212437152863,0.09114315062761306,-0.20008811950683594,-0.022046999353915454,0.0781819187104702,-0.08142774105072022,0.0017720195464789867,-0.09276434630155564,0.20121031403541564,0.020079400017857553,-0.10960314124822616,-0.16975673288106918,0.1145904615521431,-0.14901004433631898,-0.10266441255807876,0.08649152293801307,-0.14548504054546357,-0.16280760169029235,-0.3283293962478638,-0.0025287527590990067,0.41062161326408386,0.07962334677577018,-0.1455354794859886,0.07981744557619094,-0.05856893565505743,-0.046028175950050355,0.14549418687820434,0.13171377927064895,0.014882595837116241,0.015550059266388416,-0.10187005251646042,-0.006604795157909393,0.1899356424808502,-0.07158451974391937,-0.058349291980266574,0.1977854698896408,-0.03610948845744133,0.06481118034571409,0.04193760417401791,0.017326045734807848,-0.055287912115454675,0.05492500104010105,-0.0804926261305809,0.003612555842846632,0.018744929507374764,-0.06573735699057578,-0.004048994928598404,0.09253451377153396,-0.1573791265487671,0.08770876750349998,-0.008432683162391185,0.055790989100933074,0.0042945705354213715,-0.053920867294073103,-0.06733187437057495,-0.03757145293056965,0.08736970722675323,-0.26181216835975646,0.23224529922008513,0.15809648334980012,0.026757970079779626,0.11769275963306428,0.0835599273443222,0.05560365654528141,-0.029632595553994178,-0.02760450039058924,-0.2191021263599396,-0.05070856623351574,0.06332720145583152,-0.004996273946017027,0.13392918556928635,-0.03045539986342192
-0.04032194288447499,0.06926039978861809,0.028665347956120968,-0.06460925191640854,-0.09171251207590103,-0.039267337415367365,-0.08018769789487123,-0.12968980334699154,0.10181994084268808,-0.12142870016396046,0.2411128394305706,-0.023822675459086895,-0.24844486638903618,-0.10378535091876984,-0.03388649772386998,0.17921483144164085,-0.13365494459867477,-0.13401486724615097,-0.02886855066753924,0.012527243583463132,0.09856856241822243,0.056792051531374454,-0.003444922374910675,-0.01652492582798004,-0.06409256812185049,-0.3236425071954727,-0.12024710513651371,-0.023730596527457237,-0.0010116621851921082,-0.030942461686208844,-0.06775473896414042,0.054288957733660936,-0.15286091342568398,-0.049703722819685936,0.07077287882566452,0.11054051481187344,-0.02094910602318123,-0.07868253067135811,0.1460226196795702,-0.002432934707030654,-0.21761523559689522,0.03160271514207125,0.058688496239483356,0.2292647734284401,0.18570487573742867,0.010134688869584352,0.04024500399827957,-0.1575754601508379,0.11093844380229712,-0.14274748787283897,0.0514038996770978,0.13336126506328583,0.09060049336403608,0.0841920729726553,-0.01665253727696836,-0.13410519063472748,0.03589524934068322,0.13951257430016994,-0.14442454650998116,0.003288474748842418,0.11198794655501842,-0.11212988756597042,-0.03144764760509133,-0.09246435947716236,0.18743441998958588,0.032268273178488016,-0.1415647193789482,-0.19149624183773994,0.08398374170064926,-0.1619504876434803,-0.10817387886345387,0.026600282406434417,-0.19321585446596146,-0.16675375774502754,-0.3278484344482422,0.014539391035214067,0.35262127220630646,0.10693251341581345,-0.19329514354467392,0.07299911137670279,0.004148623091168702,0.02511125896126032,0.1566832046955824,0.16146045178174973,0.03269954212009907,0.03280324628576636,-0.10580280050635338,-0.006446949439123273,0.24197129905223846,-0.0927239153534174,-0.045608263462781906,0.21390026807785034,-0.0174399521201849,0.1187028270214796,0.05230078659951687,0.05569762364029884,-0.015174639876931906,0.0032207785407081246,-0.11852517537772655,0.01561737002339214,-0.004342885920777917,-0.08924450259655714,-0.021691168774850667,0.10776856169104576,-0.0961482860147953,0.12992394343018532,0.0028494389844127,0.09087559953331947,0.024367223028093576,-0.04212515102699399,-0.08166240528225899,-0.08893617428839207,0.11792450957000256,-0.1983594372868538,0.20221783220767975,0.1782497987151146,0.07106934208422899,0.1195073090493679,0.12849560007452965,0.12009166181087494,-0.025903434492647648,-0.037134941667318344,-0.21286636963486671,-0.03212757094297558,0.06886819005012512,0.01790167484432459,0.09815195947885513,0.009058169089257717
-0.09164186716079711,0.13823549896478654,0.08133171200752258,-0.10679758340120316,-0.117595973610878,-0.04783906936645508,-0.09843304753303528,-0.09731175601482392,0.11544048488140106,-0.12498341053724289,0.15408059060573578,-0.08072707504034042,-0.17231554090976714,-0.032672263123095034,-0.04361865967512131,0.2344213306903839,-0.17829364836215972,-0.16459568738937377,-0.01871904693543911,0.027050894871354102,0.06595626920461654,0.05463916882872581,-0.018193650245666503,0.037027237564325334,-0.10505626052618026,-0.33109490275382997,-0.09500306993722915,-0.04160090833902359,-0.009398344159126281,-0.029471270740032196,-0.05128749012947083,0.02028151657432318,-0.161289781332016,-0.017052553594112396,0.07144061699509621,0.1214284360408783,0.0024199326988309624,-0.134343621134758,0.13055777102708815,-0.029264191538095473,-0.28906114101409913,0.045732447504997255,0.14485321044921876,0.2007196307182312,0.22215354740619658,-0.03971293717622757,0.03796398267149925,-0.15150396525859833,0.17218900918960572,-0.11473713219165801,-0.02989814057946205,0.12515994608402253,0.08336232304573059,0.07556309252977371,0.029739149287343024,-0.09697422236204148,0.07427620440721512,0.13642570227384568,-0.16122002005577088,-0.03139858515933156,0.1367162585258484,-0.05012894496321678,0.0012418104335665703,-0.11196057349443436,0.1681089997291565,0.04211191311478615,-0.11109808385372162,-0.24112340807914734,0.1309497430920601,-0.16926891207695008,-0.09250927865505218,0.033373816311359404,-0.1568487673997879,-0.15373136401176452,-0.2759228587150574,-0.03502790629863739,0.2809512734413147,0.15593673288822174,-0.14832089841365814,0.13186790943145751,0.015131217800080777,0.007165434956550598,0.06471113860607147,0.18686133325099946,0.010296789184212684,0.05998338609933853,-0.06530879512429237,0.0025317274034023286,0.2571303516626358,-0.05530094429850578,0.04319219216704369,0.18998054265975953,-0.014906376972794533,0.054528907686471936,0.0030042435973882675,0.008744367316830903,-0.12123987674713135,0.054460053145885465,-0.13036047220230101,0.006566076166927814,-0.03172504641115666,-0.04189775362610817,0.010161012597382068,0.14067051708698272,-0.1512703537940979,0.13944239020347596,-0.03729585986584425,0.07129609435796738,-0.021802598237991334,0.03361568301916122,-0.03830864280462265,-0.04845765382051468,0.10916567295789718,-0.1433890640735626,0.16980210244655608,0.14619540870189668,0.03792912438511849,0.07169484943151475,0.15353886485099794,0.11151520162820816,0.0005563609302043915,0.0021710691973567007,-0.20901437997817993,-0.033511807955801484,0.06619168147444725,-0.07288991063833236,0.10148541629314423,0.025972901657223702
-0.10329089760780334,0.07646660059690476,0.03803746327757836,-0.08600682616233826,-0.14039919525384903,-0.05031961873173714,-0.002041606232523918,-0.1205166295170784,0.12165080159902572,-0.09649709314107895,0.23714044392108918,-0.07477734982967377,-0.27508857250213625,0.005799972731620073,-0.08993077278137207,0.2047215074300766,-0.19014776349067689,-0.10297783017158509,-0.05411851108074188,0.008657746575772762,0.11155698597431182,0.06819739118218422,0.030977822467684747,0.020016494300216438,-0.1426226317882538,-0.3157305955886841,-0.08375051766633987,-0.057616037875413896,-0.06269435733556747,-0.0069865303114056585,-0.02688922267407179,0.10199877917766571,-0.174690780043602,-0.05110045820474625,0.06264826729893684,0.0616249792277813,-0.011354050971567631,-0.07095056921243667,0.15176811814308167,0.010239542834460736,-0.3027413010597229,0.014493372105062009,0.11872613877058029,0.25380300879478457,0.17698506116867066,-0.0009734911378473044,0.012235198915004731,-0.1752139836549759,0.06366920471191406,-0.17055910527706147,0.006782963499426841,0.10839904844760895,0.037871428206562995,0.03814362250268459,-0.00675356863066554,-0.08120121657848359,0.05348476245999336,0.13778429925441743,-0.18115854859352112,-0.028500328212976454,0.16624404191970826,-0.1169488325715065,-0.01617839839309454,-0.1322058841586113,0.18832054138183593,0.035534299723803994,-0.14015429615974426,-0.15689511597156525,0.08781996667385102,-0.16310097575187682,-0.12163802683353424,0.07211273759603501,-0.1587301254272461,-0.1903769075870514,-0.3510591685771942,-0.034345928207039834,0.38762582540512086,0.12105098515748977,-0.10861355811357498,0.07794353812932968,-0.021104297414422036,0.012606491893529892,0.14482309073209762,0.1861516147851944,0.011420782282948494,0.06013116911053658,-0.060933536291122435,0.05042914897203445,0.22611359655857086,-0.08529671207070351,-0.035658252984285356,0.25610368847846987,-0.016815382800996304,0.01934135742485523,0.02550363466143608,0.07239022925496101,-0.06587304770946503,0.020326082967221736,-0.1158704161643982,0.014513280149549246,0.018010628409683704,-0.061465616524219516,0.014862134866416455,0.12824770659208298,-0.1663550019264221,0.07915047407150269,-0.03922302201390267,0.03967318013310432,0.037232442013919356,-0.06488002017140389,-0.04003056511282921,-0.06572462096810341,0.10084915757179261,-0.22752529382705688,0.13799458146095275,0.16705308854579926,0.02693111156113446,0.08495871275663376,0.10675542950630187,0.0529314748942852,-0.03867913857102394,-0.01783411279320717,-0.24397361278533936,-0.011150819022441283,0.14046310186386107,-0.039040100574493405,0.14799968004226685,-0.01165426354855299
-0.1464139699935913,0.10799082070589065,0.07435553669929504,-0.021628694608807564,-0.12109547406435013,-0.03926531821489334,-0.10954806357622146,-0.17303957641124726,0.07562345564365387,-0.08785116523504258,0.24324204921722412,-0.003698210697621107,-0.21058684587478638,-0.07277838885784149,-0.03777520060539245,0.1786624848842621,-0.1857545256614685,-0.13493284285068513,-0.017493944987654685,-0.07634450346231461,0.08435190916061401,0.051747347414493564,0.015741246088873596,0.027654888480901717,-0.1520332634449005,-0.318973571062088,-0.08602190613746644,-0.03243713825941086,0.02693763542920351,-0.007227167184464633,-0.05830039978027344,0.043594489246606825,-0.20309473872184752,-0.04762301594018936,0.0013207472860813142,0.08230127692222595,0.03989607244729996,-0.06546159014105797,0.15265380442142487,-0.035901003703475,-0.22419563829898834,0.036796581000089645,0.049615255743265155,0.2573996692895889,0.2209325462579727,-0.027324801683425902,0.05182304903864861,-0.11653823703527451,0.1082035556435585,-0.1333456039428711,0.04573962688446045,0.11864758878946305,0.058601129055023196,0.03080203980207443,-0.04251022860407829,-0.14039282500743866,-0.04001549296081066,0.1411966562271118,-0.1319347381591797,0.026774341240525246,0.09198159426450729,-0.11620959639549255,0.0019619579426944254,-0.1316309690475464,0.17871703803539277,0.07602534592151641,-0.11587637513875962,-0.21219622492790222,0.07771261930465698,-0.13583151251077652,-0.09802723824977874,0.05656751543283463,-0.17600769996643068,-0.160882568359375,-0.4105618715286255,0.019365007989108562,0.36206268668174746,0.0956259548664093,-0.19740236699581146,0.056052418798208235,-0.013902374356985093,0.010931304004043341,0.157833331823349,0.15542551279067993,0.026747003942728043,0.04681821838021279,-0.11966577768325806,0.05183235257863998,0.2413315773010254,-0.03208541758358478,-0.09089658111333847,0.24904003739356995,-0.01167122758924961,0.0759203314781189,0.04747939705848694,0.15830595195293426,-0.08698795586824418,0.019335100799798964,-0.10855591744184494,0.0161928229033947,0.04013360738754272,-0.009640859812498093,0.03649252913892269,0.13494381606578826,-0.07944353520870209,0.1432833194732666,-0.023510593781247736,0.13505176305770875,-0.008656200859695673,-0.037375427037477496,-0.08280695974826813,-0.06354913935065269,0.13282565474510194,-0.18615714311599732,0.16610460579395295,0.15901691615581512,0.014918554201722145,0.13883477747440337,0.12628566473722458,0.07293633222579957,-0.05969398021697998,-0.005244183354079723,-0.19735127389431,-0.006372277671471238,0.08528489023447036,-0.048534791171550754,0.15885123908519744,0.07341185063123704
-0.08857636792319161,0.10891766207558769,0.08585338933127266,-0.028770206230027334,-0.08034247159957886,-0.014732395032686847,-0.10398254330669131,-0.15643882964338576,0.06814488875014442,-0.11974130358014788,0.22143079127584184,-0.03387470969132015,-0.1729112480367933,-0.05910368583032063,-0.06001729145646095,0.1864975882428033,-0.15172820857592992,-0.14277593152863638,-0.06502876058220863,0.0009935834844197547,0.0676754383104188,0.03794099470334394,0.008689638285432011,-0.02386571333876678,-0.09291746893099376,-0.3075008690357208,-0.09829080743449074,-0.0322900852188468,0.010518323896186692,-0.04610033945313522,-0.10764328390359879,0.04283430600272758,-0.17775210099560873,-0.02718546481004783,0.022389137452202185,0.12435431884867805,-0.031685897415237765,-0.062463116965123584,0.18354134900229319,0.00245447237310665,-0.19388708472251892,0.07195172778197698,0.03480145015886852,0.2415255457162857,0.25096684268542696,0.0182717863603362,0.04536393604108265,-0.12067105088915143,0.07526426017284393,-0.1737941120352064,0.029486135712691715,0.15467590306486403,0.04771414612020765,0.09637621896607536,-0.03639073244162968,-0.10749991770301547,0.0159427353313991,0.11907950575862612,-0.06978256574698857,0.021657639050057957,0.13059779150145395,-0.12490187478916985,-0.023599636740982533,-0.06095029945884432,0.20246614941528865,0.05992968540106501,-0.11254610653434481,-0.16428975122315542,0.10900990132774625,-0.127526761165687,-0.10202773234673909,-0.0021006297320127487,-0.17154410481452942,-0.15395291149616241,-0.28165977767535616,0.026398842888219014,0.4044293080057417,0.10530963220766612,-0.19334751580442702,0.07239044191581863,-0.028759672971708432,-0.0003678873846573489,0.16803106665611267,0.1557138647351946,0.022187913368855203,0.000823709714625563,-0.08760752848216466,0.03474813061101096,0.25649704677718027,-0.05742520945412772,-0.006482148825723145,0.2166399828025273,-0.003055175633302757,0.08423447821821485,0.034140890996371,0.05300593056849071,0.0046835050785115784,0.05085212364792824,-0.09344431119305747,0.037677530997565815,0.01443481378789459,-0.06246298125811985,0.0037434672537658897,0.13754214133535111,-0.10016306915453502,0.1331588136298316,-0.021620637604168484,0.11671631996120725,0.05805963783391884,-0.021980750939941833,-0.06270437687635422,-0.07775659007685524,0.1302223088485854,-0.19204820692539215,0.15792060324123927,0.21000003814697266,0.003157387986513121,0.08752085268497467,0.14351013089929307,0.15175923705101013,0.015454237748469626,0.025138584497783865,-0.2611953914165497,-0.01872892115664269,0.05949045983808381,0.018976887155856405,0.06005307127322469,0.06282379158905574
-0.07818749099969864,0.0921959102153778,0.06582111120223999,-0.04867422208189964,-0.147054585814476,0.004315060656517744,-0.04877494126558304,-0.11142385303974152,0.15836742520332336,-0.17505173981189728,0.1897981733083725,-0.028162681497633457,-0.2097115099430084,0.01690260777249932,-0.03142387559637427,0.16029632985591888,-0.10893878787755966,-0.12908914238214492,-0.0689227595925331,-0.017508570291101932,0.009236303763464094,0.04703451693058014,0.047094577178359034,0.011998114176094532,-0.06950032711029053,-0.3171085298061371,-0.09025256037712097,-0.0768789954483509,-0.03227334246039391,-0.051892653852701184,-0.05474759638309479,0.07562836706638336,-0.09585299342870712,-0.004507633298635483,-0.0006449775770306587,0.1298078790307045,-0.11355066001415252,-0.10845373719930648,0.2384076952934265,-0.003496275283396244,-0.22724039256572723,-0.024282590206712484,0.03484353758394718,0.26929980218410493,0.17296627461910247,-0.014014853537082672,0.028631394356489183,-0.10224912017583847,0.10429587811231614,-0.2224005490541458,0.04226687885820866,0.14585896730422973,-0.007813056837767363,0.08489717021584511,0.042748314887285234,-0.09431190490722656,0.07162099480628967,0.10238632261753082,-0.12230565845966339,-0.01770687699317932,0.11673048883676529,-0.12264584749937057,-0.01441140603274107,-0.08375659734010696,0.28718807697296145,0.13673729747533797,-0.0834273174405098,-0.12812616378068925,0.1163003072142601,-0.14954935014247894,-0.13233378380537034,0.03205655924975872,-0.17967808544635772,-0.16495991349220276,-0.23324530124664306,0.019506791792809963,0.42507734298706057,0.14509073793888091,-0.0820096954703331,0.07689891606569291,-0.020092817209661006,-0.06188395470380783,0.13553440123796462,0.18419516682624817,-0.018193309009075165,0.010910293832421303,-0.06779001280665398,0.05968855768442154,0.2453515738248825,-0.09160908907651902,-0.04018927738070488,0.18580560088157655,0.014637180604040623,0.05400877967476845,0.03723694495856762,-0.004364289157092571,-0.02767877597361803,0.04336835592985153,-0.1498885154724121,0.01967771481722593,0.05782241970300674,-0.07248847410082818,0.0008804349228739739,0.09306382536888122,-0.14989039897918702,0.11930038630962372,-0.010339926648885011,0.017458110861480237,0.050991196744143964,-0.04548626132309437,-0.10255201011896134,-0.042898934334516525,0.16494892835617064,-0.19441466629505158,0.16679171323776246,0.13038534820079803,0.05369740650057793,0.13359992504119872,0.12687468230724336,0.11112908571958542,0.009558740071952343,-0.013974679075181485,-0.2308141976594925,-0.013235784973949194,0.1018768608570099,0.05665662549436092,0.08040890693664551,0.06187245026230812
-0.0885390281677246,0.0906780168414116,0.05690339505672455,-0.08575064837932586,-0.1192582979798317,-0.04484778642654419,-0.005013581924140453,-0.12774670869112015,0.14799335300922395,-0.1577909141778946,0.17218464612960815,-0.09164213687181473,-0.22429347932338714,-0.01709640771150589,-0.06816853433847428,0.23869650959968566,-0.1467539370059967,-0.11619030386209488,-0.10775857716798783,0.02635716535151005,0.06153885349631309,0.07451210096478462,0.0026065603946335615,0.01745022339746356,-0.03620671816170216,-0.32562074065208435,-0.05185401290655136,-0.04473312795162201,-0.05094263181090355,-0.02454804666340351,-0.03662466183304787,0.07970227152109147,-0.13232920020818711,-0.05149341970682144,0.032880743779242036,0.0882629007101059,-0.07700146436691284,-0.11269403845071793,0.18312374353408814,-0.0031312154605984688,-0.31585506796836854,0.018757540732622147,0.09606683105230332,0.23703663051128387,0.17920926809310914,-0.03546140380203724,0.0034204620867967607,-0.16810823678970338,0.14601307958364487,-0.18225217461586,-0.0014222443103790283,0.09779231548309326,0.03789451802149415,0.06499524191021919,0.06286914870142937,-0.08976298421621323,0.04999151378870011,0.1266897052526474,-0.10333952754735946,-0.0441064911428839,0.16238264739513397,-0.07576186582446098,-0.050292986631393435,-0.1391845628619194,0.17459149956703185,0.04972022771835327,-0.12146221399307251,-0.1494300365447998,0.10932690650224686,-0.12807233035564422,-0.11475929766893386,0.048283898085355756,-0.14484913647174835,-0.15455487966537476,-0.2682920753955841,-0.024343520775437354,0.348179030418396,0.1192350521683693,-0.15700078904628753,0.01847809525206685,0.002220509946346283,0.022611427679657937,0.16383089125156403,0.20342604517936708,0.03296815268695354,0.020213008858263493,-0.04738744273781777,-0.007973549887537956,0.19480420351028443,-0.07623739093542099,-0.020390557125210762,0.22651555240154267,0.013544143363833427,0.01828827112913132,-0.012366690952330828,0.021202237531542777,-0.07582420110702515,0.0488323487341404,-0.1584732323884964,-0.01326519763097167,0.08645827770233154,-0.02910698503255844,-0.008734248811379075,0.13603874146938325,-0.13928832560777665,0.13735534846782685,-0.018528819596394897,0.09675087928771972,0.09916171431541443,-0.026798834628425538,-0.044130513072013856,-0.04454325921833515,0.10209573358297348,-0.12627917528152466,0.13205865919589996,0.1265002027153969,0.0026369161903858187,0.05633063167333603,0.12991083413362503,0.0952887162566185,-0.015589221566915511,-0.0028720512986183167,-0.2794621765613556,-0.03300344124436379,0.13563783913850785,0.019094891659915448,0.06975835114717484,-0.0043208225630223755
